label,PanjivaRecordID,rank
0,128018300,0.20139717664729656
0,126957955,0.20135628004506062
0,126744881,0.20134884429919955
0,128196073,0.201345126426269
0,128524927,0.2013265370616163
0,127929205,0.20131166556989416
0,128264601,0.20130422982403307
0,128664971,0.20128192258644984
0,127179144,0.20126333322179715
0,126927240,0.20124102598421392
0,128843045,0.20120756512783905
0,126744892,0.20119269363611691
0,127525992,0.2011815400173253
0,127215853,0.20117038639853366
0,128360635,0.20115923277974204
0,127778605,0.20114807916095043
0,128214015,0.20111833617750613
0,127580879,0.20109974681285342
0,127846974,0.20105513233768696
0,129115646,0.20101423573545105
0,126693041,0.20099564637079834
0,127117536,0.20091013529339594
0,129181130,0.2008878280558127
0,128954579,0.2008766744370211
0,127862950,0.20086923869116002
0,126760432,0.20083205996185463
0,127625820,0.20078744548668814
0,128239334,0.20076885612203546
0,127356527,0.2007614203761744
0,127530152,0.2007614203761744
0,126797248,0.20069078079049416
0,127643129,0.20056065523792527
0,126841930,0.20054950161913365
0,128218150,0.20053091225448097
0,126711449,0.20047142628759235
0,129227164,0.20046399054173125
0,127104895,0.20044911905000912
0,128340609,0.2004305296853564
0,127846893,0.20039335095605101
0,126835693,0.2003524543538151
0,127604581,0.2003524543538151
0,126710075,0.20033014711623187
0,127638491,0.20031155775157916
0,127144085,0.20026322540348215
0,126797118,0.20022232880124624
0,127218312,0.2001330998509133
0,126970171,0.20006989601109412
0,127063231,0.20006246026523306
0,128933036,0.1999248989668031
0,128109568,0.19988772023749773
0,129013335,0.19988028449163664
0,127716394,0.19984310576233125
0,127526335,0.19982079852474802
0,127945451,0.19978733766837317
0,127004383,0.199772466176651
0,127718693,0.19976503043078994
0,128850350,0.19967208360752647
0,127301218,0.1995977261489157
0,129222724,0.19958285465719353
0,126850595,0.19958285465719353
0,127022138,0.19955682954667975
0,127509397,0.19954939380081868
0,126815562,0.19953080443616597
0,127419621,0.19949734357979113
0,127978218,0.19949362570686058
0,126851358,0.19946388272341628
0,127549326,0.19946388272341628
0,128605854,0.19943042186704144
0,128188445,0.19941926824824982
0,128106845,0.1994081146294582
0,128631786,0.1994081146294582
0,126956489,0.1994081146294582
0,127004581,0.1993709359001528
0,127399622,0.19936350015429172
0,127539474,0.19933375717084742
0,127307185,0.19930029631447257
0,127177023,0.19928914269568096
0,126805494,0.1992668354580977
0,129106101,0.199199913745348
0,127933277,0.19918504225362585
0,126742059,0.19910696692208454
0,127437643,0.19909953117622345
0,127117566,0.19908465968450131
0,128846507,0.1990735060657097
0,128655407,0.19904748095519592
0,128396511,0.1990288915905432
0,127884521,0.19902145584468214
0,127687725,0.1989879949883073
0,126970159,0.19896568775072407
0,128216412,0.19896196987779352
0,126815781,0.1989433805131408
0,127393967,0.19889876603797435
0,126862905,0.19886902305453005
0,127505780,0.1988467158169468
0,128658685,0.1988467158169468
0,128189941,0.1988467158169468
0,127473863,0.19884299794401628
0,128990071,0.19883928007108573
0,127559216,0.19881325496057195
0,127091637,0.19880953708764143
0,128450321,0.19880210134178034
0,127179113,0.19866082217041986
0,128583185,0.19864223280576718
0,127216467,0.19862364344111447
0,129138572,0.19858646471180907
0,127422805,0.19841544255700427
0,127432509,0.19840428893821266
0,126666367,0.1983968531923516
0,128887045,0.19838941744649052
0,127542758,0.19834852084425458
0,126878381,0.19834108509839352
0,128727065,0.1983224957337408
0,127047064,0.19831505998787974
0,127778614,0.19829647062322703
0,128917203,0.19827044551271328
0,128183506,0.198199805927033
0,128461052,0.19815147357893603
0,128986512,0.19809942335790848
0,128251577,0.19805852675567254
0,127258996,0.19803250164515876
0,127826751,0.1980250658992977
0,129072317,0.19799160504292285
0,127378470,0.19790609396552045
0,127670204,0.19780571139639588
0,129148437,0.19778340415881265
0,126695964,0.19778340415881265
0,128452806,0.1977387896836462
0,128292561,0.1977387896836462
0,126858932,0.19773507181071565
0,127842603,0.19771648244606296
0,128817108,0.19771648244606296
0,127825014,0.19767930371675757
0,128290106,0.19767558584382702
0,127247873,0.19764956073331325
0,128755525,0.19764212498745218
0,128437427,0.19763840711452163
0,127660631,0.19763097136866056
0,129019347,0.19760494625814679
0,128258583,0.1975752032747025
0,128571016,0.197530588799536
0,127554841,0.19751943518074438
0,127155197,0.1974450777221336
0,127167985,0.19743392410334198
0,127470276,0.19739302750110607
0,129030160,0.19737072026352284
0,127823864,0.1973484130259396
0,127296443,0.1972331589650929
0,129132672,0.19719226236285697
0,128419667,0.19712534065010726
0,128663178,0.19705098319149647
0,126772306,0.1970323938268438
0,127796153,0.1970323938268438
0,128820630,0.19696918998702462
0,126896592,0.19695431849530246
0,128623959,0.19692457551185816
0,128701110,0.1968799610366917
0,127378991,0.19687624316376115
0,126863260,0.19684650018031682
0,127359944,0.19682047506980307
0,128472011,0.19675355335705336
0,126796479,0.1967089388818869
0,126959604,0.1966606065337899
0,127432442,0.19658253120224856
0,127706281,0.19657881332931804
0,128471983,0.19650445587070725
0,127869246,0.1965007379977767
0,128687801,0.19634458733469407
0,129172158,0.19631856222418032
0,128271612,0.19625535838436114
0,126963002,0.19625535838436114
0,128183559,0.1962516405114306
0,127216588,0.19624048689263898
0,127415789,0.19612151495886174
0,127160776,0.19607318261076473
0,127823270,0.19606202899197311
0,127187950,0.19604715750025095
0,128283166,0.19603600388145934
0,127329918,0.19603600388145934
0,127532348,0.19602856813559827
0,128310215,0.19599138940629288
0,127778617,0.19598023578750126
0,128306447,0.19595049280405694
0,127144981,0.19593933918526532
0,127344981,0.19592074982061264
0,128356833,0.19586869959958508
0,126677173,0.19584639236200185
0,126797205,0.19582408512441862
0,127306140,0.195812931505627
0,128973972,0.1958017778868354
0,128693527,0.19575344553873839
0,127638017,0.19574229191994677
0,126752318,0.19566421658840544
0,128757679,0.19565678084254437
0,128135011,0.19561216636737788
0,126909709,0.1955563982734198
0,127536054,0.19554152678169764
0,126927431,0.19548575868773957
0,126992955,0.19547460506894795
0,127399645,0.1954597335772258
0,126956471,0.1954597335772258
0,127331237,0.19544486208550363
0,126806945,0.1954411442125731
0,127650512,0.1953816582456845
0,128069905,0.19537794037275394
0,127275336,0.19529986504121263
0,128243058,0.1952589684389767
0,129217259,0.19519948247208807
0,127428127,0.19518832885329646
0,128373848,0.19514371437813
0,126835369,0.19507307479244973
0,128447392,0.19501730669849165
0,127339497,0.19499871733383897
0,127766065,0.19495410285867248
0,129009070,0.19495038498574196
0,126929790,0.19489461689178386
0,126772251,0.19483513092489524
0,127367804,0.1948016700685204
0,126819186,0.1947830807038677
0,127522351,0.19477936283093716
0,126992947,0.19477564495800662
0,127925550,0.19473103048284016
0,128200244,0.1947235947369791
0,128819576,0.1946492372783683
0,126874895,0.19464551940543776
0,127741503,0.19453770109045213
0,126762872,0.1944782151235635
0,127103039,0.19445962575891082
0,126993016,0.19440385766495272
0,128393748,0.1943927040461611
0,127135815,0.19435924318978626
0,127593609,0.1943518074439252
0,128046077,0.19433321807927248
0,127264945,0.1942662963665228
0,127162157,0.19416963167032877
0,127320417,0.19402463462603775
0,126946941,0.19399489164259345
0,128968819,0.1939725844050102
0,127776339,0.1939354056757048
0,127925858,0.19391681631105212
0,129017732,0.19391681631105212
0,126922163,0.19382386948778865
0,127154851,0.19380156225020542
0,127154647,0.19373835841038625
0,128110246,0.19373835841038625
0,127798072,0.19372720479159464
0,128862025,0.19369002606228924
0,127311349,0.1936565652059144
0,126877713,0.19363054009540062
0,127753512,0.19362310434953955
0,126989953,0.19358964349316468
0,127524151,0.19355990050972038
0,129116829,0.19353015752627606
0,126943663,0.19352643965334554
0,128291126,0.19351156816162338
0,127800301,0.19347438943231798
0,128254959,0.19344464644887366
0,128802036,0.19338887835491558
0,128420665,0.1933702889902629
0,128524680,0.19335913537147129
0,129121445,0.19335541749854074
0,128797937,0.19331823876923535
0,127697780,0.19328106003992995
0,128844965,0.1932773421669994
0,127092607,0.19322529194597188
0,128454633,0.1931992668354581
0,127379051,0.1931509344873611
0,128437876,0.19313606299563893
0,126710200,0.19312862724977786
0,127819727,0.19310632001219463
0,127380436,0.19309144852047247
0,128083081,0.19306170553702814
0,127474214,0.19302452680772278
0,128602252,0.19300965531600062
0,127104947,0.1929799123325563
0,127837411,0.19293157998445928
0,128802455,0.19293157998445928
0,127356334,0.19289811912808444
0,127565518,0.19281632592361259
0,126760814,0.19279773655895988
0,128612426,0.19279401868602936
0,127716454,0.19278658294016826
0,127022153,0.19273825059207125
0,127279987,0.19272337910034912
0,127564626,0.19268991824397425
0,128026646,0.19266761100639102
0,127475246,0.19261184291243294
0,128363717,0.1925783820560581
0,127579420,0.19255979269140538
0,128666892,0.19250774247037786
0,127870762,0.19245941012228085
0,127807524,0.1923887705366006
0,128568353,0.19234415606143412
0,126855637,0.1922735164757539
0,126760797,0.19222146625472636
0,127761875,0.19219544114421258
0,126817377,0.1921508266690461
0,127916924,0.19209505857508802
0,127478256,0.19208762282922695
0,127678383,0.1919872402601024
0,127578160,0.1919872402601024
0,126728565,0.19194262578493593
0,126834480,0.19189801130976947
0,126993019,0.19187942194511676
0,129217402,0.19180506448650597
0,128458123,0.19180134661357545
0,127733598,0.1917976287406449
0,127135035,0.19176788575720058
0,129212158,0.1916637853151455
0,128573035,0.1915782742377431
0,128286566,0.19156340274602093
0,128666769,0.19155596700015987
0,128657658,0.1915485312542988
0,127948689,0.19151507039792395
0,126825574,0.19145186655810478
0,127091651,0.19141096995586884
0,126933831,0.19133289462432754
0,127155282,0.1913031516408832
0,129246425,0.19126969078450837
0,129176677,0.1912436656739946
0,127488026,0.19115443672366167
0,127006985,0.1911284116131479
0,126921336,0.1911209758672868
0,128984376,0.1911209758672868
0,127093271,0.19109866862970357
0,128901835,0.19109495075677305
0,127311942,0.19103918266281494
0,127064495,0.19098713244178742
0,128479193,0.19096482520420416
0,127047325,0.19094251796662093
0,127311997,0.190853289016288
0,127580149,0.19077893155767722
0,127712195,0.190756624320094
0,127962300,0.19074175282837183
0,128571879,0.19073059920958021
0,127636190,0.1907194455907886
0,127845773,0.19068598473441375
0,127134908,0.19067854898855266
0,127497114,0.19067483111562214
0,127412677,0.19065624175096943
0,127259923,0.1906339345133862
0,128460008,0.19061534514873352
0,127750996,0.19052239832547002
0,127246744,0.1905075268337479
0,127571078,0.19049637321495627
0,126797440,0.19045919448565088
0,129126263,0.19038111915410955
0,128366282,0.19036996553531793
0,128374685,0.1903476582977347
0,127775016,0.19033278680601254
0,127202788,0.19032535106015147
0,126934389,0.19029189020377663
0,127196271,0.190280736584985
0,127119643,0.1901952255075826
0,127427004,0.19016176465120774
0,127377767,0.19015804677827722
0,126835817,0.1901468931594856
0,127113505,0.19013202166776344
0,128958941,0.1901283037948329
0,127030589,0.19012086804897183
0,127632856,0.19011343230311076
0,127451783,0.19008740719259698
0,127319230,0.19008368931966643
0,129045787,0.18994984589416702
0,127851709,0.18994241014830596
0,127411552,0.18993125652951434
0,127928845,0.18993125652951434
0,127301204,0.1899275386565838
0,128502590,0.1899089492919311
0,128069975,0.18980856672280655
0,127150205,0.18975279862884847
0,127385250,0.18971190202661253
0,127042277,0.18970818415368199
0,128904068,0.18970446628075147
0,126959666,0.18970074840782092
0,127181084,0.18968587691609876
0,127337008,0.1896524160597239
0,129073168,0.18960036583869636
0,128165836,0.18957062285525206
0,127247543,0.18954459774473828
0,127625759,0.18952972625301612
0,128409546,0.1895074190154329
0,128896897,0.18949254752371072
0,127474461,0.18941075431923887
0,127547995,0.1893958828275167
0,127953592,0.18935870409821134
0,128165835,0.1893549862252808
0,126898810,0.1893363968606281
0,127427108,0.1893178074959754
0,127774710,0.1893178074959754
0,126859492,0.18931408962304486
0,128784964,0.1892025534351287
0,127216833,0.18918024619754545
0,128289044,0.18918024619754545
0,128039997,0.18917652832461493
0,128773069,0.18914306746824008
0,126743427,0.18913934959530954
0,126967589,0.1891058887389347
0,126724361,0.18910217086600414
0,129473816,0.1890612742637682
0,128289572,0.1890501206449766
0,126769555,0.1889831989322269
0,127891858,0.18896832744050474
0,127524389,0.18896089169464367
0,128285853,0.18894230232999096
0,127141072,0.18892371296533828
0,127028017,0.18887166274431072
0,127443994,0.1888196125232832
0,127182395,0.1888121767774221
0,127334640,0.18875269081053347
0,126695931,0.18870064058950592
0,127279837,0.18870064058950592
0,127019179,0.1886485903684784
0,127890269,0.18862628313089516
0,128980432,0.18856679716400654
0,128635052,0.18854448992642328
0,129178721,0.1885370541805622
0,128480057,0.18853333630763167
0,126970186,0.1885259005617706
0,127244297,0.1885259005617706
0,129081645,0.18850359332418737
0,127718690,0.1884887218324652
0,129208519,0.1884403894843682
0,128196951,0.18843667161143765
0,127886106,0.1884106465009239
0,127002898,0.18840692862799335
0,126667384,0.18840692862799335
0,127602619,0.18839949288213229
0,128747937,0.1883920571362712
0,128306289,0.18838090351747958
0,127247544,0.18835859627989635
0,128094462,0.18835859627989635
0,127685353,0.18834000691524366
0,126677368,0.18831398180472989
0,126692911,0.18829911031300772
0,127819361,0.18826193158370233
0,127576867,0.18825077796491071
0,126921398,0.18824334221904965
0,127880274,0.18812808815820292
0,128463705,0.18812065241234185
0,126927420,0.18808347368303646
0,126769572,0.1880686021913143
0,127259927,0.1880277055890784
0,126968517,0.1880277055890784
0,127410875,0.18802398771614784
0,127022838,0.1880202698432173
0,126686846,0.18801283409735622
0,128870269,0.1879050157823706
0,128045959,0.18785296556134304
0,127047551,0.1878306583237598
0,128631487,0.18781578683203765
0,128273470,0.18778604384859335
0,127148715,0.18775630086514902
0,127489277,0.1877525829922185
0,127088268,0.1877042506441215
0,127029680,0.18769309702532988
0,128883204,0.1876670719148161
0,128816732,0.18763732893137178
0,127908115,0.1876187395667191
0,127527148,0.18760015020206638
0,126985533,0.1875815608374137
0,126827408,0.1875704072186221
0,127063933,0.1875443821081083
0,126675210,0.18750348550587237
0,127912657,0.1874848961412197
0,128208373,0.1874291280472616
0,127096715,0.1874291280472616
0,126921338,0.18735848846158137
0,129055548,0.18735848846158137
0,126995238,0.18735477058865083
0,126720726,0.1873324633510676
0,127471958,0.1873250276052065
0,127009004,0.1872878488759011
0,126737683,0.18728041313004004
0,127950595,0.18726554163831788
0,128288532,0.18726182376538736
0,127042279,0.1872097735443598
0,127814196,0.18720233779849874
0,126992954,0.1871986199255682
0,126732595,0.18718003056091548
0,127434544,0.18715400545040173
0,128842356,0.18713541608574902
0,127053532,0.18710567310230472
0,127840717,0.18704990500834662
0,127204857,0.1870461871354161
0,126835869,0.1870090084061107
0,128147734,0.1869978547873191
0,128145787,0.186990419041458
0,127881653,0.18697926542266638
0,128751114,0.18697554754973583
0,127765798,0.18694580456629153
0,129290882,0.18691977945577776
0,128484336,0.18690862583698614
0,128653108,0.1869049079640556
0,126978573,0.18687144710768075
0,127507095,0.1868565756159586
0,127725032,0.18684913987009752
0,129023369,0.18681939688665322
0,127559498,0.18680452539493106
0,128243159,0.18679708964906996
0,126968620,0.18677106453855621
0,126845454,0.18677106453855621
0,128463757,0.18671901431752866
0,127825647,0.18665952835064004
0,127777647,0.18661119600254303
0,128405853,0.18657401727323764
0,127275229,0.1865517100356544
0,127598277,0.18652196705221008
0,127897911,0.186466198958252
0,128838633,0.18642530235601606
0,128161112,0.18642158448308555
0,127899561,0.18640671299136338
0,126905402,0.18639927724550232
0,128009157,0.186369534262058
0,126666825,0.18636581638912744
0,127424299,0.18636581638912744
0,127188599,0.18626915169293343
0,127823646,0.18622825509069751
0,128585715,0.18620594785311428
0,126773179,0.18620594785311428
0,127862300,0.18617620486966996
0,129026929,0.18616505125087834
0,128046663,0.1861613333779478
0,127004185,0.18614274401329511
0,129025413,0.18613902614036457
0,127275119,0.18611671890278134
0,127231215,0.18606095080882326
0,128407670,0.1860572329358927
0,127880302,0.18605351506296217
0,126666555,0.1860163363336568
0,128208371,0.1859605682396987
0,129010155,0.1859122358916017
0,127324541,0.185893646526949
0,127116526,0.1858824929081574
0,126690145,0.18581928906833822
0,127144400,0.18577839246610228
0,128748703,0.18574493160972744
0,126823991,0.1857226243721442
0,127598150,0.18570403500749152
0,129246421,0.18568544564283881
0,127510035,0.1856333954218113
0,129212156,0.18561108818422803
0,128556317,0.18559249881957535
0,127052405,0.18558134520078373
0,127774861,0.18557762732785318
0,126967351,0.1855590379632005
0,128592981,0.1855590379632005
0,127120309,0.1855032698692424
0,127489525,0.18549583412338133
0,128404539,0.18537314431667354
0,128773053,0.18532852984150708
0,128521780,0.1852653260016879
0,128419187,0.18525789025582684
0,127187093,0.1852541723828963
0,127552478,0.18525045450996575
0,128408513,0.1852355830182436
0,127311362,0.18520584003479929
0,128189940,0.18511289321153582
0,127502123,0.1850905859739526
0,127187197,0.18507199660929988
0,128843499,0.18506827873636936
0,127713200,0.1850534072446472
0,127596751,0.18504968937171665
0,127042278,0.18502366426120287
0,129181039,0.18498276765896696
0,126851708,0.1849493068025921
0,127484140,0.18489725658156456
0,128389317,0.1848898208357035
0,127056243,0.18488610296277294
0,128703303,0.18485635997932862
0,127307126,0.18483033486881487
0,128680140,0.18481918125002322
0,128210669,0.1847782846477873
0,128772381,0.1847596952831346
0,127922070,0.18475225953727353
0,128077024,0.18474482379141247
0,128229823,0.18472251655382924
0,128421670,0.1847187986808987
0,127367900,0.18468905569745436
0,128045785,0.18467046633280168
0,127381133,0.1846630305869406
0,126768811,0.1846146982388436
0,128171676,0.18458495525539928
0,127788615,0.1845180335426496
0,129000060,0.1845105977967885
0,127542000,0.18447713694041365
0,126692078,0.18445111182989987
0,127955718,0.18431355053146994
0,128078853,0.18429124329388671
0,127590268,0.18420945008941483
0,127484003,0.18419829647062322
0,126780200,0.1841573998683873
0,128396696,0.18415368199545676
0,126731836,0.1841388105037346
0,126993116,0.18409419602856814
0,127628349,0.1840644530451238
0,126683519,0.18403099218874897
0,128062077,0.1839380453654855
0,127425623,0.18393060961962443
0,127102942,0.18393060961962443
0,126730509,0.18389714876324956
0,128427868,0.18384881641515255
0,128721356,0.18383766279636093
0,126996318,0.18383394492343041
0,127698248,0.18380048406705557
0,126730475,0.18378933044826393
0,127639869,0.1837670232106807
0,127473768,0.183700101497931
0,127911943,0.1836815121332783
0,129098143,0.18367779426034778
0,127303261,0.18364433340397293
0,127022148,0.18364433340397293
0,128800409,0.1836331797851813
0,127348070,0.1835365150889873
0,127742036,0.18350677210554298
0,127722886,0.1834993363596819
0,128273418,0.18346959337623758
0,126666370,0.1834510040115849
0,128618205,0.18342869677400167
0,128152778,0.1834138252822795
0,126892576,0.18332459633194656
0,127096053,0.1833097248402244
0,127422811,0.18329113547557171
0,127544310,0.18328369972971065
0,126672517,0.1832799818567801
0,127104872,0.18325023887333577
0,127699034,0.1832316495086831
0,127884463,0.18319075290644715
0,126772163,0.18319075290644715
0,127559494,0.18313870268541962
0,126760351,0.183127549066628
0,128588596,0.183127549066628
0,127342865,0.18308293459146152
0,128999477,0.1830680630997394
0,127117222,0.18304947373508668
0,128720279,0.18301973075164238
0,127687047,0.18301601287871183
0,127854141,0.1829862698952675
0,127780730,0.18291563030958727
0,127581435,0.18289704094493459
0,127301160,0.18282640135925435
0,127925943,0.18274832602771302
0,128849582,0.1827446081547825
0,127745872,0.18272601879012978
0,128182168,0.18271486517133817
0,128751126,0.1826888400608244
0,126885249,0.18268140431496332
0,128734199,0.182651661331519
0,128826647,0.18263307196686632
0,128958691,0.18257730387290824
0,127339017,0.18253268939774175
0,127042061,0.18251781790601962
0,126789980,0.18251410003308907
0,128806187,0.18248063917671423
0,127179663,0.18243602470154774
0,128231332,0.1824211532098256
0,127579933,0.18233192425949266
0,128848794,0.1822798740384651
0,129022816,0.18227615616553458
0,128284880,0.18225384892795135
0,128418212,0.18219064508813218
0,128962054,0.18211256975659085
0,126961795,0.18209026251900762
0,128182306,0.1820382122979801
0,128008929,0.18200846931453576
0,127690844,0.18197500845816092
0,126864927,0.18197500845816092
0,126760482,0.18196013696643876
0,128719671,0.18192295823713336
0,128744954,0.18173706459060643
0,127704301,0.18173334671767588
0,128476087,0.1817147573530232
0,127355850,0.18165527138613458
0,127331177,0.18165155351320403
0,127776736,0.18165155351320403
0,128497900,0.18158834967338486
0,129085188,0.181506556468913
0,128022691,0.18148053135839923
0,126992887,0.18147681348546868
0,127603582,0.181409891772719
0,127493028,0.18138758453513576
0,126777872,0.18138758453513576
0,128463815,0.1813727130434136
0,127647742,0.1813057913306639
0,127768617,0.18126117685549742
0,126768270,0.18121656238033096
0,127183929,0.18116079428637288
0,126889544,0.18115707641344234
0,126895770,0.18114220492172017
0,126798304,0.18102695086087348
0,127972067,0.1810083614962208
0,128041973,0.18098233638570702
0,129071434,0.18097490063984592
0,127165310,0.18088195381658245
0,127716630,0.18085592870606867
0,128698885,0.18084477508727706
0,128656452,0.18081874997676328
0,126955517,0.18078900699331898
0,128046090,0.18077785337452737
0,127212735,0.18075926400987466
0,128283102,0.1807332388993609
0,128995249,0.18071836740763875
0,127685302,0.18071093166177765
0,127800298,0.18069234229712497
0,127406584,0.18065144569488903
0,127898046,0.18060683121972257
0,127605169,0.1805919597280004
0,128846732,0.1805808061092088
0,129090967,0.18057708823627827
0,127129905,0.18053247376111178
0,126672884,0.1804767056671537
0,127069842,0.1804655520483621
0,128484238,0.18036516947923753
0,129204989,0.180361451606307
0,127575776,0.18032055500407107
0,127424338,0.18032055500407107
0,127063902,0.18028709414769623
0,127856644,0.18024619754546028
0,127498000,0.18024247967252977
0,129019294,0.18019786519736328
0,128563312,0.1801309434846136
0,128135018,0.18007889326358603
0,127402832,0.18002312516962796
0,126785334,0.1800082536779058
0,127564857,0.17998222856739202
0,127393947,0.17996735707566988
0,127259125,0.1799413319651561
0,127140792,0.17993761409222556
0,128658227,0.17991158898171178
0,128162382,0.17985210301482316
0,126704959,0.1798483851418926
0,128718859,0.17978146342914292
0,127039032,0.17975172044569862
0,129052815,0.1797033880976016
0,128307761,0.17966992724122674
0,128140725,0.1796476200036435
0,127938441,0.17958069829089382
0,127639743,0.17957698041796327
0,127536044,0.17949518721349142
0,127807750,0.17943941911953334
0,127755584,0.1794171118819501
0,126989882,0.17940595826315847
0,129250330,0.1793501901692004
0,127027590,0.17934275442333933
0,127275959,0.17931672931282555
0,127830034,0.17929813994817284
0,128329845,0.17927955058352016
0,127519976,0.17923865398128422
0,128015802,0.1792349361083537
0,127908757,0.1791903216331872
0,128871199,0.1791494250309513
0,126797249,0.17911596417457645
0,127535956,0.17908622119113213
0,128433188,0.1790453245888962
0,126947646,0.17896724925735488
0,127640755,0.17891519903632733
0,126847246,0.17890776329046626
0,127874991,0.17888917392581358
0,129090969,0.17887802030702193
0,127144490,0.17886686668823032
0,127532971,0.17882968795892493
0,127102939,0.1788148164672028
0,128424467,0.17878879135668901
0,128428657,0.17878135561082795
0,127165503,0.1787702019920363
0,128100911,0.17873302326273094
0,126750454,0.17871443389807823
0,127650300,0.17868469091463393
0,126925819,0.1786066155830926
0,129053902,0.17858430834550937
0,127215796,0.17848764364931535
0,126882811,0.1783984146989824
0,128999480,0.17839469682605189
0,127698381,0.17833149298623271
0,129025312,0.17825713552762193
0,127661589,0.17823111041710815
0,127788308,0.1781864959419417
0,127284407,0.17818277806901114
0,127183930,0.1781009848645393
0,128025607,0.1780823954998866
0,126797451,0.1779968844224842
0,127148330,0.17797829505783153
0,127751961,0.17788906610749858
0,126725040,0.1778332980135405
0,126677208,0.17782958014060996
0,127191813,0.1777775299195824
0,127125674,0.17774406906320755
0,127716682,0.1777291975714854
0,129024811,0.17770317246097164
0,129242528,0.17768458309631893
0,128305976,0.17763253287529138
0,127117596,0.17759163627305546
0,127794876,0.1775656111625417
0,126927957,0.17755445754375007
0,128751068,0.1775284324332363
0,126927432,0.17752099668737523
0,128773057,0.1774912537039309
0,128535522,0.17748753583100038
0,126864094,0.17748381795806983
0,127880501,0.17747266433927822
0,126882094,0.1774131783723896
0,128544473,0.17737971751601475
0,127191263,0.17734625665963988
0,126835850,0.17733510304084826
0,127427001,0.17733138516791774
0,128609723,0.1772793349468902
0,126984879,0.17726074558223748
0,127692373,0.17725702770930696
0,127415328,0.17721613110707102
0,127143129,0.17720869536120995
0,127723831,0.1771938238694878
0,128871845,0.17714549152139078
0,128304101,0.177119466410877
0,127236181,0.17711203066501593
0,127236179,0.17704510895226622
0,126840383,0.17701908384175247
0,127451776,0.17701908384175247
0,128981213,0.1769930587312387
0,128391511,0.17697446936658598
0,127568945,0.17696331574779436
0,127874556,0.17690382978090574
0,127050062,0.17681460083057282
0,127522972,0.1767960114659201
0,127628331,0.17676998635540633
0,126756015,0.17666588591335125
0,127732334,0.17665473229455964
0,129081068,0.1765655033442267
0,127148329,0.1765357603607824
0,127055530,0.17647999226682431
0,127208036,0.17645024928338
0,128974520,0.17640191693528298
0,128929391,0.17638704544356082
0,127105017,0.17637960969769975
0,127247758,0.17634986671425543
0,128414496,0.17631268798495006
0,128758746,0.1762792271285752
0,127827556,0.17620486966996443
0,127702046,0.17619371605117282
0,127052258,0.17615281944893688
0,126858935,0.1761379479572147
0,128800435,0.17611564071963148
0,127397429,0.17611192284670094
0,128407386,0.17609333348204825
0,127565031,0.17609333348204825
0,126681119,0.17607474411739554
0,127327586,0.1760524368798123
0,127557131,0.1760524368798123
0,127116956,0.1760115402775764
0,128581328,0.17595205431068778
0,128539905,0.17592231132724345
0,127660982,0.17591115770845184
0,127134856,0.17589256834379915
0,126882727,0.17587397897914644
0,128471083,0.17578103215588298
0,128669061,0.17573641768071652
0,126689978,0.17573269980778597
0,127018495,0.17572898193485542
0,127400764,0.17569923895141112
0,127541089,0.1756880853326195
0,127430369,0.17568064958675841
0,128762592,0.17565834234917518
0,129100058,0.17563603511159195
0,126911740,0.17562488149280034
0,127884954,0.17560629212814766
0,127182532,0.17558770276349495
0,126666824,0.17558770276349495
0,127981652,0.17552449892367578
0,127836875,0.17551334530488416
0,128724123,0.17550219168609255
0,127102922,0.17549103806730093
0,127176767,0.17546501295678715
0,127056798,0.17545385933799554
0,126787124,0.1753423231500794
0,127082509,0.17532373378542668
0,128652429,0.17524194058095482
0,126863176,0.1750672005532195
0,127718802,0.174974253729956
0,127710300,0.1749631001111644
0,129232655,0.174925921381859
0,129128778,0.17492220350892848
0,127522352,0.17492220350892848
0,127251126,0.17480694944808176
0,126968272,0.17480323157515124
0,126773904,0.1747734885917069
0,126666472,0.1747140026248183
0,127763627,0.17470656687895722
0,127428146,0.1746879775143045
0,127301900,0.17463220942034643
0,126720100,0.17463220942034643
0,127251120,0.17452810897829135
0,127216064,0.17446862301140273
0,129012521,0.17446862301140273
0,126747014,0.1744277264091668
0,127257870,0.17439798342572246
0,127802476,0.17430875447538954
0,127004329,0.17424555063557037
0,127407058,0.17423439701677876
0,127557651,0.1742306791438482
0,127649189,0.17409683571834883
0,127223532,0.17409311784541828
0,128969894,0.17403363187852966
0,128208215,0.1739890174033632
0,127579606,0.1739704280387105
0,126704952,0.17395927441991887
0,127334936,0.1739444029281967
0,127701564,0.1739406850552662
0,127527662,0.1739035063259608
0,126996973,0.1739035063259608
0,126786905,0.17379568801097517
0,129155922,0.17377338077339194
0,128423333,0.17370645906064222
0,128944543,0.1736544088396147
0,126677206,0.17360607649151769
0,128263854,0.1735726156351428
0,127048893,0.17335697900517155
0,126862909,0.17335326113224103
0,126993000,0.17335326113224103
0,127297296,0.17334210751344942
0,127709015,0.17333838964051887
0,129154384,0.17331980027586616
0,128779698,0.17329749303828293
0,128873034,0.17328633941949131
0,127778609,0.1732380070713943
0,128634989,0.17320826408795
0,127204211,0.17320826408795
0,129147836,0.17320454621501946
0,127869556,0.1732008283420889
0,129214185,0.17316736748571407
0,128208372,0.17315621386692245
0,127209585,0.1730558312977979
0,126929791,0.17303352406021466
0,126890084,0.17301121682263143
0,127510290,0.1729591666016039
0,127073322,0.1729517308557428
0,127312049,0.1728625019054099
